1.528037359535694122e+03,2.063439178466796875e+02
1.529037359535694122e+03,2.059128265380859375e+02
1.530037359535694122e+03,2.044293975830078125e+02
1.531037359535694122e+03,2.022184295654296875e+02
1.532037359535694122e+03,1.995384368896484375e+02
1.532037359535694122e+03,1.995384368896484375e+02
1.532087359536439180e+03,1.992655029296875000e+02
1.532137359537184238e+03,1.990734558105468750e+02
1.532187359541654587e+03,1.989041900634765625e+02
1.532237359538674355e+03,1.987474365234375000e+02
1.532237359538674355e+03,1.987474365234375000e+02
1.532502023771405220e+03,1.980024414062500000e+02
1.532766688004136086e+03,1.973164215087890625e+02
1.533031352236866951e+03,1.967552032470703125e+02
1.533296016469597816e+03,1.964201965332031250e+02
1.533296016469597816e+03,1.964201965332031250e+02
1.533496016472578049e+03,1.963398895263671875e+02
1.533496016472578049e+03,1.963398895263671875e+02
1.534496016472578049e+03,1.991886444091796875e+02
1.535496016472578049e+03,2.026495971679687500e+02
1.536496016472578049e+03,2.051019439697265625e+02
1.537496016472578049e+03,2.060706634521484375e+02
1.538496016472578049e+03,2.056817474365234375e+02
1.539496016472578049e+03,2.042510528564453125e+02
1.540496016472578049e+03,2.020938720703125000e+02
1.541496016472578049e+03,1.994640502929687500e+02
1.541496016472578049e+03,1.994640502929687500e+02
1.542496016472578049e+03,1.965481567382812500e+02
1.543496016472578049e+03,1.934770812988281250e+02
1.544496016472578049e+03,1.903401947021484375e+02
1.545996016472578049e+03,1.856581573486328125e+02
1.548246016472578049e+03,1.789464721679687500e+02
1.551621016472578049e+03,1.698237152099609375e+02
1.556621016472578049e+03,1.583097534179687500e+02
1.561621016472578049e+03,1.485177459716796875e+02
1.566621016472578049e+03,1.401536865234375000e+02
1.571621016472578049e+03,1.329631652832031250e+02
1.576621016472578049e+03,1.267381820678710938e+02
1.581621016472578049e+03,1.213115158081054688e+02
1.586621016472578049e+03,1.165490036010742188e+02
1.591621016472578049e+03,1.123426666259765625e+02
1.596621016472578049e+03,1.086050949096679688e+02
1.601496016472578049e+03,1.053402557373046875e+02
